,symbol,date,low,high,close,open,volume
792,CTAS,2020-09-10 11:37:00,324.05999755859375,324.29998779296875,324.05999755859375,324.29998779296875,621.0
793,CTAS,2020-09-10 11:36:00,324.2300109863281,324.2300109863281,324.2300109863281,324.2300109863281,248.0
794,CTAS,2020-09-10 11:35:00,324.1000061035156,324.3599853515625,324.3599853515625,324.1000061035156,729.0
795,CTAS,2020-09-10 11:34:00,324.04998779296875,324.2300109863281,324.04998779296875,324.2300109863281,369.0
796,CTAS,2020-09-10 11:33:00,324.3599853515625,324.3900146484375,324.364990234375,324.3599853515625,1403.0
797,CTAS,2020-09-10 11:31:00,324.1199951171875,324.1199951171875,324.1199951171875,324.1199951171875,302.0
798,CTAS,2020-09-10 11:29:00,324.2699890136719,324.2699890136719,324.2699890136719,324.2699890136719,333.0
799,CTAS,2020-09-10 11:28:00,323.9773864746094,324.3399963378906,324.2699890136719,324.3399963378906,972.0
800,CTAS,2020-09-10 11:26:00,324.1650085449219,324.44000244140625,324.44000244140625,324.1650085449219,472.0
801,CTAS,2020-09-10 11:23:00,324.1199951171875,324.2799987792969,324.1199951171875,324.2799987792969,685.0
802,CTAS,2020-09-10 11:22:00,324.010009765625,324.2099914550781,324.2099914550781,324.010009765625,495.0
803,CTAS,2020-09-10 11:19:00,323.1000061035156,323.1000061035156,323.1000061035156,323.1000061035156,669.0
804,CTAS,2020-09-10 11:18:00,322.9100036621094,323.010009765625,323.010009765625,323.010009765625,884.0
805,CTAS,2020-09-10 11:16:00,323.2900085449219,323.2900085449219,323.2900085449219,323.2900085449219,332.0
806,CTAS,2020-09-10 11:15:00,323.80999755859375,323.80999755859375,323.80999755859375,323.80999755859375,493.0
807,CTAS,2020-09-10 11:13:00,323.9599914550781,324.1600036621094,323.9599914550781,324.1600036621094,350.0
808,CTAS,2020-09-10 11:12:00,324.010009765625,324.17999267578125,324.1300048828125,324.010009765625,1126.0
809,CTAS,2020-09-10 11:11:00,323.5799865722656,323.5799865722656,323.5799865722656,323.5799865722656,128.0
810,CTAS,2020-09-10 11:10:00,323.6700134277344,323.6700134277344,323.6700134277344,323.6700134277344,189.0
811,CTAS,2020-09-10 11:08:00,324.0199890136719,324.3080139160156,324.3080139160156,324.0199890136719,454.0
812,CTAS,2020-09-10 11:07:00,324.17999267578125,324.17999267578125,324.17999267578125,324.17999267578125,388.0
813,CTAS,2020-09-10 11:06:00,324.1000061035156,324.1499938964844,324.1000061035156,324.1499938964844,760.0
814,CTAS,2020-09-10 11:04:00,323.3999938964844,323.3999938964844,323.3999938964844,323.3999938964844,467.0
815,CTAS,2020-09-10 11:03:00,323.30999755859375,323.30999755859375,323.30999755859375,323.30999755859375,141.0
816,CTAS,2020-09-10 11:02:00,323.1650085449219,323.8399963378906,323.8399963378906,323.1650085449219,540.0
817,CTAS,2020-09-10 11:01:00,322.8399963378906,322.8940124511719,322.8940124511719,322.8399963378906,393.0
818,CTAS,2020-09-10 10:59:00,323.1199951171875,323.3453063964844,323.1199951171875,323.17999267578125,639.0
819,CTAS,2020-09-10 10:58:00,322.9800109863281,323.5,323.0199890136719,323.5,1609.0
820,CTAS,2020-09-10 10:57:00,323.1199951171875,323.79998779296875,323.79998779296875,323.4100036621094,1014.0
821,CTAS,2020-09-10 10:56:00,324.1300048828125,324.1300048828125,324.1300048828125,324.1300048828125,248.0
822,CTAS,2020-09-10 10:55:00,324.45001220703125,324.6199951171875,324.45001220703125,324.6199951171875,868.0
823,CTAS,2020-09-10 10:54:00,324.6199951171875,324.6199951171875,324.6199951171875,324.6199951171875,140.0
824,CTAS,2020-09-10 10:53:00,324.489990234375,324.489990234375,324.489990234375,324.489990234375,265.0
825,CTAS,2020-09-10 10:51:00,324.7300109863281,324.7300109863281,324.7300109863281,324.7300109863281,355.0
826,CTAS,2020-09-10 10:50:00,324.3599853515625,324.3599853515625,324.3599853515625,324.3599853515625,380.0
827,CTAS,2020-09-10 10:49:00,324.20001220703125,324.20001220703125,324.20001220703125,324.20001220703125,150.0
828,CTAS,2020-09-10 10:46:00,323.6236877441406,323.80999755859375,323.6236877441406,323.80999755859375,1138.0
829,CTAS,2020-09-10 10:45:00,324.0,324.95001220703125,324.1449890136719,324.95001220703125,2493.0
830,CTAS,2020-09-10 10:44:00,325.0249938964844,325.260009765625,325.0249938964844,325.260009765625,461.0
831,CTAS,2020-09-10 10:43:00,325.260009765625,325.5050048828125,325.260009765625,325.5050048828125,863.0
832,CTAS,2020-09-10 10:42:00,325.17999267578125,325.17999267578125,325.17999267578125,325.17999267578125,580.0
833,CTAS,2020-09-10 10:41:00,325.25,325.25,325.25,325.25,1120.0
834,CTAS,2020-09-10 10:40:00,325.07501220703125,325.239990234375,325.17999267578125,325.1400146484375,1479.0
835,CTAS,2020-09-10 10:39:00,325.17999267578125,325.25,325.18499755859375,325.19000244140625,1113.0
836,CTAS,2020-09-10 10:38:00,325.1400146484375,325.239990234375,325.239990234375,325.19000244140625,641.0
837,CTAS,2020-09-10 10:37:00,324.989990234375,325.239990234375,324.989990234375,325.239990234375,562.0
838,CTAS,2020-09-10 10:36:00,325.0899963378906,325.2200012207031,325.0899963378906,325.2200012207031,288.0
839,CTAS,2020-09-10 10:35:00,325.0899963378906,325.0899963378906,325.0899963378906,325.0899963378906,365.0
840,CTAS,2020-09-10 10:34:00,325.0799865722656,325.25,325.0799865722656,325.17999267578125,990.0
841,CTAS,2020-09-10 10:33:00,325.04998779296875,325.1700134277344,325.04998779296875,325.1700134277344,354.0
842,CTAS,2020-09-10 10:32:00,325.0400085449219,325.0400085449219,325.0400085449219,325.0400085449219,871.0
843,CTAS,2020-09-10 10:30:00,324.4200134277344,324.4200134277344,324.4200134277344,324.4200134277344,765.0
844,CTAS,2020-09-10 10:29:00,324.20001220703125,324.24591064453125,324.24591064453125,324.20001220703125,547.0
845,CTAS,2020-09-10 10:28:00,324.2300109863281,324.2300109863281,324.2300109863281,324.2300109863281,408.0
846,CTAS,2020-09-10 10:27:00,324.3800048828125,324.42999267578125,324.3800048828125,324.42999267578125,478.0
847,CTAS,2020-09-10 10:26:00,324.3699951171875,324.3900146484375,324.3900146484375,324.3699951171875,404.0
848,CTAS,2020-09-10 10:25:00,324.5199890136719,324.75,324.54998779296875,324.75,656.0
849,CTAS,2020-09-10 10:24:00,324.760009765625,324.9700012207031,324.8800048828125,324.8500061035156,1290.0
850,CTAS,2020-09-10 10:23:00,324.7699890136719,324.989990234375,324.989990234375,324.7699890136719,681.0
851,CTAS,2020-09-10 10:22:00,324.54998779296875,324.57000732421875,324.57000732421875,324.54998779296875,316.0
852,CTAS,2020-09-10 10:21:00,324.6199951171875,324.6199951171875,324.6199951171875,324.6199951171875,546.0
853,CTAS,2020-09-10 10:20:00,324.6000061035156,324.7300109863281,324.6000061035156,324.7217102050781,510.0
854,CTAS,2020-09-10 10:19:00,325.1199951171875,325.25,325.1199951171875,325.25,1691.0
855,CTAS,2020-09-10 10:18:00,325.010009765625,325.25,325.0199890136719,325.239990234375,3517.0
856,CTAS,2020-09-10 10:17:00,325.0400085449219,325.1400146484375,325.0400085449219,325.1400146484375,363.0
857,CTAS,2020-09-10 10:16:00,325.0299987792969,325.25,325.0350036621094,325.2099914550781,953.0
858,CTAS,2020-09-10 10:14:00,324.6700134277344,324.67999267578125,324.67999267578125,324.6700134277344,723.0
859,CTAS,2020-09-10 10:12:00,324.7550048828125,324.8800048828125,324.7550048828125,324.8800048828125,507.0
860,CTAS,2020-09-10 10:09:00,324.8900146484375,324.989990234375,324.989990234375,324.8900146484375,940.0
861,CTAS,2020-09-10 10:08:00,324.7301025390625,324.9800109863281,324.9599914550781,324.760009765625,1073.0
862,CTAS,2020-09-10 10:07:00,324.92498779296875,325.05499267578125,324.94000244140625,325.05499267578125,745.0
863,CTAS,2020-09-10 10:06:00,324.8399963378906,325.239990234375,324.92498779296875,325.239990234375,1536.0
864,CTAS,2020-09-10 10:05:00,325.010009765625,325.25,325.010009765625,325.25,1632.0
865,CTAS,2020-09-10 10:04:00,324.8900146484375,325.239990234375,325.20001220703125,325.239990234375,1074.0
866,CTAS,2020-09-10 10:03:00,325.0,325.0,325.0,325.0,443.0
867,CTAS,2020-09-10 10:01:00,324.4400939941406,324.4400939941406,324.4400939941406,324.4400939941406,274.0
868,CTAS,2020-09-10 10:00:00,324.2349853515625,324.6099853515625,324.55999755859375,324.42999267578125,1217.0
869,CTAS,2020-09-10 09:59:00,324.29998779296875,324.29998779296875,324.29998779296875,324.29998779296875,240.0
870,CTAS,2020-09-10 09:57:00,324.2300109863281,325.0,324.69000244140625,324.69000244140625,1577.0
871,CTAS,2020-09-10 09:56:00,324.9700012207031,325.5,325.0,325.4200134277344,2054.0
872,CTAS,2020-09-10 09:55:00,325.1300048828125,325.7200012207031,325.2900085449219,325.1300048828125,6659.0
873,CTAS,2020-09-10 09:54:00,324.57501220703125,325.2349853515625,325.2349853515625,324.760009765625,739.0
874,CTAS,2020-09-10 09:53:00,324.25,324.6099853515625,324.6099853515625,324.25,763.0
875,CTAS,2020-09-10 09:52:00,324.1700134277344,324.1700134277344,324.1700134277344,324.1700134277344,275.0
876,CTAS,2020-09-10 09:50:00,324.42999267578125,324.67999267578125,324.67999267578125,324.42999267578125,1356.0
877,CTAS,2020-09-10 09:49:00,324.2799987792969,324.2799987792969,324.2799987792969,324.2799987792969,267.0
878,CTAS,2020-09-10 09:47:00,324.6099853515625,324.6099853515625,324.6099853515625,324.6099853515625,1357.0
879,CTAS,2020-09-10 09:46:00,324.1700134277344,324.5199890136719,324.1700134277344,324.2799987792969,656.0
880,CTAS,2020-09-10 09:45:00,324.5299987792969,324.5299987792969,324.5299987792969,324.5299987792969,259.0
881,CTAS,2020-09-10 09:44:00,324.489990234375,324.489990234375,324.489990234375,324.489990234375,336.0
882,CTAS,2020-09-10 09:43:00,324.42999267578125,324.42999267578125,324.42999267578125,324.42999267578125,568.0
883,CTAS,2020-09-10 09:41:00,324.1300048828125,324.260009765625,324.260009765625,324.1700134277344,1292.0
884,CTAS,2020-09-10 09:40:00,324.4100036621094,325.0299987792969,324.8399963378906,324.54998779296875,2592.0
885,CTAS,2020-09-10 09:39:00,324.1300048828125,324.6199951171875,324.1499938964844,324.6199951171875,2392.0
886,CTAS,2020-09-10 09:38:00,324.3999938964844,324.9599914550781,324.7253112792969,324.3999938964844,1806.0
887,CTAS,2020-09-10 09:37:00,324.70001220703125,325.5799865722656,324.70001220703125,325.54998779296875,1405.0
888,CTAS,2020-09-10 09:36:00,324.80999755859375,325.5199890136719,325.5199890136719,324.9849853515625,652.0
889,CTAS,2020-09-10 09:35:00,325.30999755859375,325.6199951171875,325.30999755859375,325.6199951171875,654.0
890,CTAS,2020-09-10 09:34:00,325.40509033203125,325.6199951171875,325.40509033203125,325.55999755859375,787.0
891,CTAS,2020-09-10 09:33:00,324.69500732421875,325.1300048828125,324.69500732421875,324.7149963378906,537.0
892,CTAS,2020-09-10 09:32:00,324.1449890136719,325.5899963378906,324.3699951171875,325.5899963378906,551.0
893,CTAS,2020-09-10 09:31:00,324.17498779296875,325.3800048828125,324.17498779296875,325.0799865722656,2608.0
894,CTAS,2020-09-10 09:30:00,324.6600036621094,325.93499755859375,325.93499755859375,325.8399963378906,5488.0
895,CTAS,2020-09-09 15:59:00,325.4599914550781,325.94500732421875,325.6099853515625,325.8900146484375,9642.0
896,CTAS,2020-09-09 15:58:00,325.739990234375,326.05499267578125,325.864990234375,326.05499267578125,6460.0
897,CTAS,2020-09-09 15:57:00,325.760009765625,326.2099914550781,325.9100036621094,326.1000061035156,5841.0
898,CTAS,2020-09-09 15:56:00,326.1199951171875,326.5350036621094,326.17999267578125,326.5350036621094,3693.0
899,CTAS,2020-09-09 15:55:00,326.55999755859375,327.1499938964844,326.55999755859375,327.0899963378906,4503.0
900,CTAS,2020-09-09 15:54:00,326.8599853515625,327.3349914550781,327.17999267578125,326.94000244140625,6657.0
901,CTAS,2020-09-09 15:53:00,326.6400146484375,326.92999267578125,326.92999267578125,326.69500732421875,4158.0
902,CTAS,2020-09-09 15:52:00,326.2149963378906,326.8299865722656,326.8299865722656,326.2149963378906,1843.0
903,CTAS,2020-09-09 15:51:00,325.9649963378906,326.1700134277344,326.1700134277344,325.9649963378906,1154.0
904,CTAS,2020-09-09 15:50:00,325.79998779296875,326.20001220703125,325.8399963378906,326.17999267578125,3373.0
905,CTAS,2020-09-09 15:49:00,326.07501220703125,326.5299987792969,326.5299987792969,326.1449890136719,2495.0
906,CTAS,2020-09-09 15:48:00,326.1199951171875,326.3299865722656,326.1199951171875,326.3299865722656,1795.0
907,CTAS,2020-09-09 15:47:00,326.1300048828125,326.29998779296875,326.2900085449219,326.29998779296875,1864.0
908,CTAS,2020-09-09 15:46:00,326.2799987792969,326.510009765625,326.510009765625,326.32501220703125,1020.0
909,CTAS,2020-09-09 15:45:00,326.3500061035156,326.739990234375,326.3500061035156,326.739990234375,3515.0
910,CTAS,2020-09-09 15:44:00,326.739990234375,326.8900146484375,326.8900146484375,326.79998779296875,681.0
911,CTAS,2020-09-09 15:43:00,326.6400146484375,326.7200012207031,326.7200012207031,326.7099914550781,560.0
912,CTAS,2020-09-09 15:42:00,326.4800109863281,326.67999267578125,326.6400146484375,326.6499938964844,2001.0
913,CTAS,2020-09-09 15:41:00,326.489990234375,326.82000732421875,326.6300048828125,326.82000732421875,2462.0
914,CTAS,2020-09-09 15:40:00,326.6300048828125,326.8299865722656,326.8299865722656,326.7850036621094,2757.0
915,CTAS,2020-09-09 15:39:00,326.7799987792969,326.92999267578125,326.7799987792969,326.92999267578125,1544.0
916,CTAS,2020-09-09 15:38:00,327.2799987792969,327.3900146484375,327.2799987792969,327.3900146484375,1257.0
917,CTAS,2020-09-09 15:37:00,327.1499938964844,327.4800109863281,327.2099914550781,327.4800109863281,1617.0
918,CTAS,2020-09-09 15:36:00,327.0899963378906,327.6300048828125,327.3900146484375,327.6300048828125,2766.0
919,CTAS,2020-09-09 15:35:00,327.54998779296875,327.7099914550781,327.56500244140625,327.7099914550781,1821.0
920,CTAS,2020-09-09 15:34:00,327.739990234375,327.82000732421875,327.82000732421875,327.7900085449219,662.0
921,CTAS,2020-09-09 15:33:00,327.6499938964844,327.80999755859375,327.80499267578125,327.6499938964844,1082.0
922,CTAS,2020-09-09 15:32:00,327.69000244140625,327.8500061035156,327.69000244140625,327.8500061035156,1034.0
923,CTAS,2020-09-09 15:31:00,327.8399963378906,328.05999755859375,327.9200134277344,327.94000244140625,2024.0
924,CTAS,2020-09-09 15:30:00,327.6099853515625,327.9700012207031,327.9700012207031,327.7149963378906,2311.0
925,CTAS,2020-09-09 15:29:00,327.7250061035156,327.82000732421875,327.82000732421875,327.79998779296875,971.0
926,CTAS,2020-09-09 15:28:00,327.57940673828125,327.86419677734375,327.86419677734375,327.57940673828125,467.0
927,CTAS,2020-09-09 15:27:00,327.6499938964844,327.7799987792969,327.7349853515625,327.7799987792969,4593.0
928,CTAS,2020-09-09 15:26:00,327.5899963378906,327.7200012207031,327.5899963378906,327.7200012207031,1266.0
929,CTAS,2020-09-09 15:25:00,327.8500061035156,327.8500061035156,327.8500061035156,327.8500061035156,475.0
930,CTAS,2020-09-09 15:24:00,327.8800048828125,327.8800048828125,327.8800048828125,327.8800048828125,124.0
931,CTAS,2020-09-09 15:23:00,328.0050048828125,328.010009765625,328.0050048828125,328.010009765625,775.0
932,CTAS,2020-09-09 15:22:00,328.0199890136719,328.0199890136719,328.0199890136719,328.0199890136719,122.0
933,CTAS,2020-09-09 15:21:00,327.8299865722656,327.9599914550781,327.8299865722656,327.9599914550781,1214.0
934,CTAS,2020-09-09 15:20:00,328.0400085449219,328.05999755859375,328.0400085449219,328.05999755859375,1070.0
935,CTAS,2020-09-09 15:19:00,327.7300109863281,327.8299865722656,327.7900085449219,327.8299865722656,921.0
936,CTAS,2020-09-09 15:18:00,327.7699890136719,327.8900146484375,327.7699890136719,327.8900146484375,576.0
937,CTAS,2020-09-09 15:17:00,327.69000244140625,327.69000244140625,327.69000244140625,327.69000244140625,280.0
938,CTAS,2020-09-09 15:15:00,327.57000732421875,327.8299865722656,327.635009765625,327.760009765625,1304.0
939,CTAS,2020-09-09 15:13:00,327.4909973144531,327.6000061035156,327.4909973144531,327.6000061035156,555.0
940,CTAS,2020-09-09 15:12:00,327.5299987792969,327.69000244140625,327.69000244140625,327.5299987792969,1039.0
941,CTAS,2020-09-09 15:11:00,327.4700012207031,327.54998779296875,327.4700012207031,327.54998779296875,1034.0
942,CTAS,2020-09-09 15:10:00,327.6400146484375,327.67999267578125,327.67999267578125,327.6400146484375,600.0
943,CTAS,2020-09-09 15:09:00,327.6000061035156,327.7699890136719,327.7699890136719,327.6000061035156,615.0
944,CTAS,2020-09-09 15:06:00,327.7250061035156,327.7250061035156,327.7250061035156,327.7250061035156,650.0
945,CTAS,2020-09-09 15:05:00,327.57000732421875,327.7485046386719,327.7485046386719,327.57000732421875,1093.0
946,CTAS,2020-09-09 15:03:00,327.6099853515625,327.6199951171875,327.6099853515625,327.6162109375,1058.0
947,CTAS,2020-09-09 15:01:00,327.45001220703125,327.5950012207031,327.5950012207031,327.45001220703125,603.0
948,CTAS,2020-09-09 15:00:00,327.45001220703125,327.4549865722656,327.45001220703125,327.4549865722656,585.0
949,CTAS,2020-09-09 14:59:00,327.30999755859375,327.45001220703125,327.30999755859375,327.45001220703125,611.0
950,CTAS,2020-09-09 14:58:00,327.4200134277344,327.5350036621094,327.5350036621094,327.5299987792969,1167.0
951,CTAS,2020-09-09 14:57:00,327.5299987792969,327.5799865722656,327.5299987792969,327.5799865722656,370.0
952,CTAS,2020-09-09 14:55:00,327.42999267578125,327.5299987792969,327.4599914550781,327.5299987792969,1082.0
953,CTAS,2020-09-09 14:54:00,327.3999938964844,327.55999755859375,327.3999938964844,327.55999755859375,975.0
954,CTAS,2020-09-09 14:53:00,327.3500061035156,327.42498779296875,327.42498779296875,327.3500061035156,505.0
955,CTAS,2020-09-09 14:52:00,327.3349914550781,327.35650634765625,327.3349914550781,327.35650634765625,736.0
956,CTAS,2020-09-09 14:51:00,327.3599853515625,327.3599853515625,327.3599853515625,327.3599853515625,303.0
957,CTAS,2020-09-09 14:49:00,327.20001220703125,327.3399963378906,327.20001220703125,327.2699890136719,1226.0
958,CTAS,2020-09-09 14:48:00,327.1199951171875,327.239990234375,327.239990234375,327.1199951171875,795.0
959,CTAS,2020-09-09 14:47:00,327.2799987792969,327.3699951171875,327.2900085449219,327.3699951171875,325.0
960,CTAS,2020-09-09 14:46:00,327.2799987792969,327.4700012207031,327.2799987792969,327.4700012207031,1458.0
961,CTAS,2020-09-09 14:45:00,327.4700012207031,327.4700012207031,327.4700012207031,327.4700012207031,340.0
962,CTAS,2020-09-09 14:44:00,327.5400085449219,327.55999755859375,327.5400085449219,327.55999755859375,383.0
963,CTAS,2020-09-09 14:43:00,327.4700012207031,327.54998779296875,327.54998779296875,327.4700012207031,948.0
964,CTAS,2020-09-09 14:42:00,327.510009765625,327.6199951171875,327.5299987792969,327.510009765625,955.0
