,symbol,date,volume,high,low,close,open
1522,AUTO.L,2020-09-07 15:30:00,875.0,552.4000244140625,552.0,552.0,552.4000244140625
1523,AUTO.L,2020-09-07 15:28:00,1242.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1524,AUTO.L,2020-09-07 15:27:00,560.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1525,AUTO.L,2020-09-07 15:26:00,712.0,552.2000122070311,552.2000122070311,552.2000122070311,552.2000122070311
1526,AUTO.L,2020-09-07 15:25:00,1397.0,552.1580200195311,551.5999755859375,552.1580200195311,551.5999755859375
1527,AUTO.L,2020-09-07 15:24:00,869.0,551.4000244140625,551.2000122070311,551.4000244140625,551.4000244140625
1528,AUTO.L,2020-09-07 15:23:00,1873.0,551.5999755859375,551.5999755859375,551.5999755859375,551.5999755859375
1529,AUTO.L,2020-09-07 15:19:00,284.0,551.7999877929689,551.7999877929689,551.7999877929689,551.7999877929689
1530,AUTO.L,2020-09-07 15:16:00,2121.0,551.5999755859375,551.4000244140625,551.5999755859375,551.4000244140625
1531,AUTO.L,2020-09-07 15:14:00,1258.0,551.5999755859375,551.4000244140625,551.4000244140625,551.5999755859375
1532,AUTO.L,2020-09-07 15:13:00,1348.0,552.0,552.0,552.0,552.0
1533,AUTO.L,2020-09-07 15:11:00,1.0,552.0435180664061,552.0435180664061,552.0435180664061,552.0435180664061
1534,AUTO.L,2020-09-07 15:09:00,1266.0,552.0,551.7999877929689,551.7999877929689,552.0
1535,AUTO.L,2020-09-07 15:08:00,4190.0,552.2000122070311,551.5999755859375,551.5999755859375,552.0
1536,AUTO.L,2020-09-07 15:06:00,3032.0,552.2000122070311,551.7999877929689,551.7999877929689,552.2000122070311
1537,AUTO.L,2020-09-07 15:05:00,2991.0,552.4000244140625,552.2000122070311,552.4000244140625,552.2000122070311
1538,AUTO.L,2020-09-07 15:04:00,800.0,552.0,552.0,552.0,552.0
1539,AUTO.L,2020-09-07 15:02:00,5263.0,552.2000122070311,552.0,552.0,552.2000122070311
1540,AUTO.L,2020-09-07 15:01:00,319.0,552.0217895507811,552.0,552.0,552.0217895507811
1541,AUTO.L,2020-09-07 15:00:00,200.0,552.0,552.0,552.0,552.0
1542,AUTO.L,2020-09-07 14:59:00,1318.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1543,AUTO.L,2020-09-07 14:58:00,1.0,552.4434814453125,552.4434814453125,552.4434814453125,552.4434814453125
1544,AUTO.L,2020-09-07 14:56:00,413.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1545,AUTO.L,2020-09-07 14:55:00,1446.0,553.2000122070311,553.0,553.0,553.2000122070311
1546,AUTO.L,2020-09-07 14:54:00,1563.0,553.4000244140625,552.7999877929689,553.4000244140625,553.0
1547,AUTO.L,2020-09-07 14:53:00,2188.0,553.0,552.7999877929689,553.0,552.7999877929689
1548,AUTO.L,2020-09-07 14:52:00,222.0,553.2000122070311,553.2000122070311,553.2000122070311,553.2000122070311
1549,AUTO.L,2020-09-07 14:51:00,278273.0,553.0,553.0,553.0,553.0
1550,AUTO.L,2020-09-07 14:50:00,0.0,553.2000122070311,553.2000122070311,553.2000122070311,553.2000122070311
1551,AUTO.L,2020-09-07 14:49:00,1923.0,553.5999755859375,553.2000122070311,553.2000122070311,553.5999755859375
1552,AUTO.L,2020-09-07 14:47:00,753.0,553.5999755859375,553.2000122070311,553.5999755859375,553.2000122070311
1553,AUTO.L,2020-09-07 14:46:00,133.0,553.0,553.0,553.0,553.0
1554,AUTO.L,2020-09-07 14:45:00,504.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1555,AUTO.L,2020-09-07 14:44:00,1458.0,553.0,552.5999755859375,552.5999755859375,553.0
1556,AUTO.L,2020-09-07 14:43:00,472.0,552.7999877929689,552.5999755859375,552.7999877929689,552.5999755859375
1557,AUTO.L,2020-09-07 14:41:00,769.0,552.2000122070311,552.2000122070311,552.2000122070311,552.2000122070311
1558,AUTO.L,2020-09-07 14:37:00,1364.0,552.0,551.5999755859375,551.7999877929689,551.5999755859375
1559,AUTO.L,2020-09-07 14:34:00,323.0,551.7999877929689,551.5999755859375,551.5999755859375,551.7999877929689
1560,AUTO.L,2020-09-07 14:33:00,654.0,552.2000122070311,552.2000122070311,552.2000122070311,552.2000122070311
1561,AUTO.L,2020-09-07 14:32:00,1728.0,552.4000244140625,552.2000122070311,552.2000122070311,552.4000244140625
1562,AUTO.L,2020-09-07 14:31:00,1314.0,552.7999877929689,552.5999755859375,552.5999755859375,552.7999877929689
1563,AUTO.L,2020-09-07 14:30:00,1876.0,553.0,553.0,553.0,553.0
1564,AUTO.L,2020-09-07 14:29:00,700.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1565,AUTO.L,2020-09-07 14:28:00,1087.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1566,AUTO.L,2020-09-07 14:27:00,574.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1567,AUTO.L,2020-09-07 14:25:00,3387.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1568,AUTO.L,2020-09-07 14:23:00,442.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1569,AUTO.L,2020-09-07 14:22:00,5.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1570,AUTO.L,2020-09-07 14:20:00,750.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1571,AUTO.L,2020-09-07 14:18:00,363.0,552.4425048828125,552.4425048828125,552.4425048828125,552.4425048828125
1572,AUTO.L,2020-09-07 14:17:00,280.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1573,AUTO.L,2020-09-07 14:16:00,200.0,553.0,553.0,553.0,553.0
1574,AUTO.L,2020-09-07 14:15:00,348.0,553.0,553.0,553.0,553.0
1575,AUTO.L,2020-09-07 14:13:00,1427.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1576,AUTO.L,2020-09-07 14:10:00,421.0,553.2000122070311,553.2000122070311,553.2000122070311,553.2000122070311
1577,AUTO.L,2020-09-07 14:09:00,1809.0,553.0,553.0,553.0,553.0
1578,AUTO.L,2020-09-07 14:06:00,97.0,553.0426025390625,553.0,553.0,553.0426025390625
1579,AUTO.L,2020-09-07 14:05:00,1606.0,553.4000244140625,552.7999877929689,553.4000244140625,552.7999877929689
1580,AUTO.L,2020-09-07 14:03:00,397.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1581,AUTO.L,2020-09-07 14:01:00,247090.0,552.4000244140625,552.2000122070311,552.4000244140625,552.2000122070311
1582,AUTO.L,2020-09-07 13:57:00,0.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1583,AUTO.L,2020-09-07 13:56:00,500.0,552.2000122070311,552.2000122070311,552.2000122070311,552.2000122070311
1584,AUTO.L,2020-09-07 13:55:00,1227.0,552.2000122070311,552.2000122070311,552.2000122070311,552.2000122070311
1585,AUTO.L,2020-09-07 13:53:00,1118.0,552.4000244140625,552.2000122070311,552.2000122070311,552.4000244140625
1586,AUTO.L,2020-09-07 13:51:00,304.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1587,AUTO.L,2020-09-07 13:50:00,306.0,553.0,552.7999877929689,552.7999877929689,553.0
1588,AUTO.L,2020-09-07 13:49:00,1247.0,552.7999877929689,552.4000244140625,552.7999877929689,552.4000244140625
1589,AUTO.L,2020-09-07 13:46:00,201.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1590,AUTO.L,2020-09-07 13:44:00,2387.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1591,AUTO.L,2020-09-07 13:43:00,47.0,553.0,553.0,553.0,553.0
1592,AUTO.L,2020-09-07 13:40:00,3843.0,553.0,552.5999755859375,552.7999877929689,552.5999755859375
1593,AUTO.L,2020-09-07 13:35:00,499.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1594,AUTO.L,2020-09-07 13:33:00,114.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1595,AUTO.L,2020-09-07 13:32:00,1456.0,552.5999755859375,552.2000122070311,552.5999755859375,552.4000244140625
1596,AUTO.L,2020-09-07 13:29:00,46.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1597,AUTO.L,2020-09-07 13:28:00,48.0,552.2000122070311,552.2000122070311,552.2000122070311,552.2000122070311
1598,AUTO.L,2020-09-07 13:26:00,629.0,552.0,552.0,552.0,552.0
1599,AUTO.L,2020-09-07 13:25:00,110.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1600,AUTO.L,2020-09-07 13:24:00,859.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1601,AUTO.L,2020-09-07 13:19:00,340.0,553.0,553.0,553.0,553.0
1602,AUTO.L,2020-09-07 13:18:00,1601.0,553.2000122070311,553.0,553.2000122070311,553.2000122070311
1603,AUTO.L,2020-09-07 13:14:00,774.0,553.0,552.7999877929689,553.0,552.7999877929689
1604,AUTO.L,2020-09-07 13:13:00,3270.0,553.0,552.0,553.0,552.0
1605,AUTO.L,2020-09-07 13:12:00,676.0,552.0,551.7999877929689,552.0,551.7999877929689
1606,AUTO.L,2020-09-07 13:11:00,841.0,552.4000244140625,552.0,552.0,552.4000244140625
1607,AUTO.L,2020-09-07 13:10:00,4019.0,552.9600219726561,552.4000244140625,552.4000244140625,552.9600219726561
1608,AUTO.L,2020-09-07 13:08:00,640.0,552.9400024414061,552.9400024414061,552.9400024414061,552.9400024414061
1609,AUTO.L,2020-09-07 13:06:00,2908.0,552.5999755859375,552.0,552.5999755859375,552.2000122070311
1610,AUTO.L,2020-09-07 13:05:00,14561.0,552.5999755859375,550.7999877929689,552.4000244140625,550.7999877929689
1611,AUTO.L,2020-09-07 13:03:00,11620.0,551.0,550.022216796875,550.4000244140625,551.0
1612,AUTO.L,2020-09-07 13:02:00,753.0,551.0,550.7999877929689,551.0,550.7999877929689
1613,AUTO.L,2020-09-07 13:01:00,4619.0,551.4000244140625,550.7999877929689,550.7999877929689,551.4000244140625
1614,AUTO.L,2020-09-07 13:00:00,500.0,551.0,551.0,551.0,551.0
1615,AUTO.L,2020-09-07 12:57:00,480.0,551.4000244140625,551.2111206054689,551.4000244140625,551.2111206054689
1616,AUTO.L,2020-09-07 12:52:00,192.0,551.2000122070311,551.2000122070311,551.2000122070311,551.2000122070311
1617,AUTO.L,2020-09-07 12:51:00,644.0,551.5999755859375,551.2000122070311,551.2000122070311,551.5999755859375
1618,AUTO.L,2020-09-07 12:50:00,1911.0,551.7999877929689,551.5999755859375,551.5999755859375,551.7999877929689
1619,AUTO.L,2020-09-07 12:48:00,3943.0,552.2000122070311,552.0,552.0,552.2000122070311
1620,AUTO.L,2020-09-07 12:45:00,3302.0,552.0,551.5999755859375,551.7999877929689,551.7999877929689
1621,AUTO.L,2020-09-07 12:44:00,2216.0,552.0,552.0,552.0,552.0
1622,AUTO.L,2020-09-07 12:43:00,5809.0,552.4000244140625,552.0,552.2000122070311,552.2000122070311
1623,AUTO.L,2020-09-07 12:42:00,7253.0,552.5999755859375,552.4000244140625,552.4000244140625,552.5999755859375
1624,AUTO.L,2020-09-07 12:41:00,7005.0,552.5999755859375,552.2000122070311,552.5999755859375,552.4000244140625
1625,AUTO.L,2020-09-07 12:40:00,3.0,553.4000244140625,553.4000244140625,553.4000244140625,553.4000244140625
1626,AUTO.L,2020-09-07 12:38:00,475.0,553.2000122070311,553.2000122070311,553.2000122070311,553.2000122070311
1627,AUTO.L,2020-09-07 12:36:00,303.0,553.4000244140625,553.4000244140625,553.4000244140625,553.4000244140625
1628,AUTO.L,2020-09-07 12:35:00,920.0,553.739990234375,553.4000244140625,553.739990234375,553.5999755859375
1629,AUTO.L,2020-09-07 12:33:00,3643.0,553.7999877929689,553.2000122070311,553.2000122070311,553.7999877929689
1630,AUTO.L,2020-09-07 12:31:00,4247.0,553.5999755859375,553.4000244140625,553.4000244140625,553.5999755859375
1631,AUTO.L,2020-09-07 12:29:00,3664.0,553.5999755859375,553.0,553.2000122070311,553.5999755859375
1632,AUTO.L,2020-09-07 12:25:00,4243.0,554.0,553.7999877929689,553.7999877929689,554.0
1633,AUTO.L,2020-09-07 12:22:00,475.0,553.5999755859375,553.5999755859375,553.5999755859375,553.5999755859375
1634,AUTO.L,2020-09-07 12:20:00,4006.0,553.5999755859375,553.4000244140625,553.5999755859375,553.5999755859375
1635,AUTO.L,2020-09-07 12:18:00,341.0,553.4000244140625,553.4000244140625,553.4000244140625,553.4000244140625
1636,AUTO.L,2020-09-07 12:17:00,1236.0,553.5999755859375,553.5999755859375,553.5999755859375,553.5999755859375
1637,AUTO.L,2020-09-07 12:14:00,4000.0,554.0,553.5999755859375,553.5999755859375,554.0
1638,AUTO.L,2020-09-07 12:13:00,475.0,553.7999877929689,553.7999877929689,553.7999877929689,553.7999877929689
1639,AUTO.L,2020-09-07 12:12:00,3420.0,553.7999877929689,553.2000122070311,553.2000122070311,553.4000244140625
1640,AUTO.L,2020-09-07 12:10:00,1539.0,553.4000244140625,552.7999877929689,553.4000244140625,552.7999877929689
1641,AUTO.L,2020-09-07 12:09:00,1000.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1642,AUTO.L,2020-09-07 12:07:00,4566.0,552.2000122070311,551.1599731445311,552.2000122070311,551.1599731445311
1643,AUTO.L,2020-09-07 12:06:00,3780.0,551.2000122070311,550.7999877929689,550.7999877929689,551.2000122070311
1644,AUTO.L,2020-09-07 12:04:00,1310.0,551.0,551.0,551.0,551.0
1645,AUTO.L,2020-09-07 12:03:00,2952.0,551.0,550.7999877929689,551.0,550.7999877929689
1646,AUTO.L,2020-09-07 12:02:00,3924.0,552.0,550.7999877929689,550.7999877929689,552.0
1647,AUTO.L,2020-09-07 11:54:00,231.0,551.0,551.0,551.0,551.0
1648,AUTO.L,2020-09-07 11:52:00,556.0,551.2000122070311,551.2000122070311,551.2000122070311,551.2000122070311
1649,AUTO.L,2020-09-07 11:50:00,1641.0,551.4000244140625,551.2000122070311,551.4000244140625,551.2000122070311
1650,AUTO.L,2020-09-07 11:49:00,4493.0,551.4000244140625,551.2000122070311,551.2000122070311,551.4000244140625
1651,AUTO.L,2020-09-07 11:46:00,473.0,551.4000244140625,551.4000244140625,551.4000244140625,551.4000244140625
1652,AUTO.L,2020-09-07 11:45:00,6575.0,552.0,551.5999755859375,551.5999755859375,552.0
1653,AUTO.L,2020-09-07 11:42:00,2715.0,551.958984375,551.958984375,551.958984375,551.958984375
1654,AUTO.L,2020-09-07 11:35:00,2787.0,552.0,551.7999877929689,551.7999877929689,552.0
1655,AUTO.L,2020-09-07 11:33:00,1380.0,552.0,552.0,552.0,552.0
1656,AUTO.L,2020-09-07 11:30:00,1339.0,552.0,552.0,552.0,552.0
1657,AUTO.L,2020-09-07 11:26:00,1403.0,552.0,552.0,552.0,552.0
1658,AUTO.L,2020-09-07 11:24:00,671.0,552.2000122070311,552.2000122070311,552.2000122070311,552.2000122070311
1659,AUTO.L,2020-09-07 11:23:00,655.0,552.5999755859375,552.4000244140625,552.4000244140625,552.4000244140625
1660,AUTO.L,2020-09-07 11:22:00,493.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1661,AUTO.L,2020-09-07 11:20:00,1171.0,552.2000122070311,552.0,552.2000122070311,552.0
1662,AUTO.L,2020-09-07 11:19:00,1104.0,552.0,552.0,552.0,552.0
1663,AUTO.L,2020-09-07 11:16:00,2963.0,551.4000244140625,551.2000122070311,551.2000122070311,551.4000244140625
1664,AUTO.L,2020-09-07 11:15:00,108.0,551.0,550.8110961914061,550.8110961914061,551.0
1665,AUTO.L,2020-09-07 11:12:00,222.0,551.0,551.0,551.0,551.0
1666,AUTO.L,2020-09-07 11:11:00,1014.0,551.0,551.0,551.0,551.0
1667,AUTO.L,2020-09-07 11:10:00,100.0,550.7999877929689,550.7999877929689,550.7999877929689,550.7999877929689
1668,AUTO.L,2020-09-07 11:08:00,2551.0,550.7999877929689,550.7999877929689,550.7999877929689,550.7999877929689
1669,AUTO.L,2020-09-07 11:07:00,1240.0,550.7999877929689,550.7999877929689,550.7999877929689,550.7999877929689
1670,AUTO.L,2020-09-07 11:06:00,530.0,550.7999877929689,550.7999877929689,550.7999877929689,550.7999877929689
1671,AUTO.L,2020-09-07 11:04:00,938.0,550.5999755859375,550.5999755859375,550.5999755859375,550.5999755859375
1672,AUTO.L,2020-09-07 10:58:00,667.0,551.0,551.0,551.0,551.0
1673,AUTO.L,2020-09-07 10:55:00,671.0,551.0,551.0,551.0,551.0
1674,AUTO.L,2020-09-07 10:53:00,2720.0,551.3599853515625,551.3599853515625,551.3599853515625,551.3599853515625
1675,AUTO.L,2020-09-07 10:52:00,2181.0,551.3599853515625,551.3599853515625,551.3599853515625,551.3599853515625
1676,AUTO.L,2020-09-07 10:50:00,1467.0,550.5999755859375,550.2000122070311,550.5999755859375,550.2000122070311
1677,AUTO.L,2020-09-07 10:46:00,60.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1678,AUTO.L,2020-09-07 10:43:00,1.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1679,AUTO.L,2020-09-07 10:42:00,2.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1680,AUTO.L,2020-09-07 10:40:00,1087.0,550.2000122070311,550.0,550.0,550.2000122070311
1681,AUTO.L,2020-09-07 10:38:00,175.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1682,AUTO.L,2020-09-07 10:36:00,95.0,550.7999877929689,550.7999877929689,550.7999877929689,550.7999877929689
1683,AUTO.L,2020-09-07 10:35:00,1957.0,550.7999877929689,550.7999877929689,550.7999877929689,550.7999877929689
1684,AUTO.L,2020-09-07 10:31:00,1.0,550.7369995117189,550.7369995117189,550.7369995117189,550.7369995117189
1685,AUTO.L,2020-09-07 10:26:00,1394.0,550.7999877929689,550.5999755859375,550.7999877929689,550.5999755859375
1686,AUTO.L,2020-09-07 10:25:00,689.0,550.5999755859375,550.5999755859375,550.5999755859375,550.5999755859375
1687,AUTO.L,2020-09-07 10:20:00,99.0,551.5999755859375,551.2000122070311,551.2000122070311,551.5999755859375
1688,AUTO.L,2020-09-07 10:19:00,500.0,551.5999755859375,551.5999755859375,551.5999755859375,551.5999755859375
1689,AUTO.L,2020-09-07 10:15:00,1185.0,551.7999877929689,551.5999755859375,551.5999755859375,551.5999755859375
1690,AUTO.L,2020-09-07 10:13:00,898.0,551.4000244140625,551.4000244140625,551.4000244140625,551.4000244140625
1691,AUTO.L,2020-09-07 10:12:00,476.0,551.5999755859375,551.5999755859375,551.5999755859375,551.5999755859375
1692,AUTO.L,2020-09-07 10:11:00,1378.0,551.7999877929689,551.7999877929689,551.7999877929689,551.7999877929689
1693,AUTO.L,2020-09-07 10:10:00,259.0,551.7999877929689,551.7999877929689,551.7999877929689,551.7999877929689
1694,AUTO.L,2020-09-07 10:08:00,1648.0,551.7999877929689,551.4000244140625,551.7999877929689,551.4000244140625
1695,AUTO.L,2020-09-07 10:05:00,584.0,551.0,550.5999755859375,551.0,550.5999755859375
1696,AUTO.L,2020-09-07 10:04:00,872.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1697,AUTO.L,2020-09-07 10:03:00,2896.0,550.4000244140625,550.2000122070311,550.4000244140625,550.2000122070311
1698,AUTO.L,2020-09-07 10:02:00,1272.0,550.2000122070311,550.2000122070311,550.2000122070311,550.2000122070311
1699,AUTO.L,2020-09-07 10:01:00,594.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1700,AUTO.L,2020-09-07 10:00:00,1424.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1701,AUTO.L,2020-09-07 09:58:00,10.0,550.1599731445311,550.1599731445311,550.1599731445311,550.1599731445311
1702,AUTO.L,2020-09-07 09:57:00,280.0,550.0,550.0,550.0,550.0
1703,AUTO.L,2020-09-07 09:55:00,129.0,550.2000122070311,550.2000122070311,550.2000122070311,550.2000122070311
1704,AUTO.L,2020-09-07 09:53:00,616.0,550.4000244140625,550.2000122070311,550.2000122070311,550.4000244140625
1705,AUTO.L,2020-09-07 09:50:00,189.0,550.5999755859375,550.5999755859375,550.5999755859375,550.5999755859375
1706,AUTO.L,2020-09-07 09:49:00,628.0,551.0,550.5999755859375,550.5999755859375,551.0
1707,AUTO.L,2020-09-07 09:47:00,288.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1708,AUTO.L,2020-09-07 09:43:00,454.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1709,AUTO.L,2020-09-07 09:41:00,571.0,551.0,551.0,551.0,551.0
1710,AUTO.L,2020-09-07 09:39:00,2592.0,550.7999877929689,550.5999755859375,550.5999755859375,550.7999877929689
1711,AUTO.L,2020-09-07 09:37:00,10.0,551.4000244140625,551.4000244140625,551.4000244140625,551.4000244140625
1712,AUTO.L,2020-09-07 09:31:00,240.0,550.5999755859375,550.5999755859375,550.5999755859375,550.5999755859375
1713,AUTO.L,2020-09-07 09:30:00,900.0,551.1384887695311,551.1384887695311,551.1384887695311,551.1384887695311
1714,AUTO.L,2020-09-07 09:28:00,1036.0,550.7999877929689,550.4000244140625,550.7999877929689,550.4000244140625
1715,AUTO.L,2020-09-07 09:23:00,217.0,550.2000122070311,550.0,550.2000122070311,550.0
1716,AUTO.L,2020-09-07 09:22:00,112.0,550.0,550.0,550.0,550.0
1717,AUTO.L,2020-09-07 09:18:00,418.0,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625
1718,AUTO.L,2020-09-07 09:17:00,200.0,549.5999755859375,549.5999755859375,549.5999755859375,549.5999755859375
1719,AUTO.L,2020-09-07 09:16:00,136.0,549.5999755859375,549.5999755859375,549.5999755859375,549.5999755859375
1720,AUTO.L,2020-09-07 09:15:00,156.0,549.7999877929689,549.7999877929689,549.7999877929689,549.7999877929689
1721,AUTO.L,2020-09-07 09:13:00,546.0,549.84228515625,549.84228515625,549.84228515625,549.84228515625
1722,AUTO.L,2020-09-07 09:12:00,500.0,550.2000122070311,550.2000122070311,550.2000122070311,550.2000122070311
1723,AUTO.L,2020-09-07 09:11:00,687.0,549.7999877929689,549.7999877929689,549.7999877929689,549.7999877929689
