,symbol,date,volume,open,high,low,close
2245,KLAC,2020-09-04 10:49:00,10881.0,188.77999877929688,189.2050018310547,188.6199951171875,189.2050018310547
2246,KLAC,2020-09-04 10:48:00,7374.0,188.9900054931641,189.1699981689453,188.66000366210938,188.88499450683597
2247,KLAC,2020-09-04 10:47:00,3740.0,188.3000030517578,189.33999633789062,188.3000030517578,189.0200042724609
2248,KLAC,2020-09-04 10:46:00,6442.0,188.16000366210938,188.91000366210938,188.16000366210938,188.19000244140625
2249,KLAC,2020-09-04 10:45:00,9580.0,187.52999877929688,188.16000366210938,187.1499938964844,188.16000366210938
2250,KLAC,2020-09-04 10:44:00,7666.0,187.16000366210938,187.6999969482422,186.77999877929688,187.32000732421875
2251,KLAC,2020-09-04 10:43:00,6587.0,188.57000732421875,188.57000732421875,187.00999450683597,187.1100006103516
2252,KLAC,2020-09-04 10:42:00,7305.0,189.3000030517578,189.44000244140625,188.55999755859372,188.6260070800781
2253,KLAC,2020-09-04 10:41:00,3665.0,189.0800018310547,189.2899932861328,188.72999572753903,189.2899932861328
2254,KLAC,2020-09-04 10:40:00,6688.0,189.9199981689453,189.9199981689453,188.7100067138672,188.8249969482422
2255,KLAC,2020-09-04 10:39:00,7043.0,189.67999267578125,190.0200042724609,189.45550537109372,190.0200042724609
2256,KLAC,2020-09-04 10:38:00,4893.0,189.3300018310547,189.8699951171875,189.13999938964844,189.8699951171875
2257,KLAC,2020-09-04 10:37:00,3503.0,189.8500061035156,189.8600006103516,189.2700042724609,189.3155975341797
2258,KLAC,2020-09-04 10:36:00,12986.0,190.47999572753903,190.5399932861328,189.72000122070312,190.05999755859372
2259,KLAC,2020-09-04 10:35:00,4082.0,190.58999633789062,190.91000366210938,190.1100006103516,190.1100006103516
2260,KLAC,2020-09-04 10:34:00,2901.0,190.66000366210938,190.7449951171875,190.47999572753903,190.47999572753903
2261,KLAC,2020-09-04 10:33:00,1845.0,190.63999938964844,190.6625061035156,190.53500366210938,190.6199951171875
2262,KLAC,2020-09-04 10:32:00,3264.0,191.4199981689453,191.4199981689453,190.9199981689453,191.2100067138672
2263,KLAC,2020-09-04 10:31:00,2100.0,191.05499267578125,191.3699951171875,191.0399932861328,191.3000030517578
2264,KLAC,2020-09-04 10:30:00,1598.0,191.2400054931641,191.2400054931641,190.6300048828125,190.7949981689453
2265,KLAC,2020-09-04 10:29:00,5405.0,191.4900054931641,191.4900054931641,190.8000030517578,190.8500061035156
2266,KLAC,2020-09-04 10:28:00,1919.0,191.38999938964844,191.47000122070312,191.2899932861328,191.3000030517578
2267,KLAC,2020-09-04 10:27:00,6772.0,190.8101043701172,192.0832977294922,190.8101043701172,192.0832977294922
2268,KLAC,2020-09-04 10:26:00,2557.0,190.97169494628903,191.19000244140625,190.9109039306641,191.0218048095703
2269,KLAC,2020-09-04 10:25:00,5894.0,191.4900054931641,191.77999877929688,191.30999755859372,191.4600067138672
2270,KLAC,2020-09-04 10:24:00,3021.0,191.9199981689453,192.1100006103516,191.22000122070312,191.22000122070312
2271,KLAC,2020-09-04 10:23:00,4566.0,191.8999938964844,192.1699981689453,191.8300018310547,191.8999938964844
2272,KLAC,2020-09-04 10:22:00,3471.0,191.97000122070312,192.0,191.8300018310547,192.0
2273,KLAC,2020-09-04 10:21:00,5802.0,191.44000244140625,191.69000244140625,190.74099731445312,191.0800018310547
2274,KLAC,2020-09-04 10:20:00,3552.0,191.4499969482422,191.92999267578125,191.44000244140625,191.8800048828125
2275,KLAC,2020-09-04 10:19:00,3282.0,192.0800018310547,192.0800018310547,191.27999877929688,191.4199981689453
2276,KLAC,2020-09-04 10:18:00,6341.0,191.72000122070312,192.1499938964844,191.3699951171875,191.55999755859372
2277,KLAC,2020-09-04 10:17:00,7430.0,192.5625,192.6199951171875,191.6000061035156,191.72000122070312
2278,KLAC,2020-09-04 10:16:00,6480.0,192.1499938964844,192.47999572753903,191.75999450683597,192.47999572753903
2279,KLAC,2020-09-04 10:15:00,6891.0,192.32000732421875,192.8800048828125,192.1100006103516,192.1199951171875
2280,KLAC,2020-09-04 10:14:00,12012.0,193.1300048828125,193.16000366210938,192.3500061035156,192.47999572753903
2281,KLAC,2020-09-04 10:13:00,6734.0,193.42999267578125,193.6999969482422,193.19000244140625,193.19000244140625
2282,KLAC,2020-09-04 10:12:00,662.0,193.1750030517578,193.3699951171875,193.1750030517578,193.3699951171875
2283,KLAC,2020-09-04 10:11:00,4557.0,194.25,194.25,193.22999572753903,193.47000122070312
2284,KLAC,2020-09-04 10:10:00,5202.0,193.8699951171875,194.2899932861328,193.82000732421875,194.1300048828125
2285,KLAC,2020-09-04 10:09:00,6681.0,194.00999450683597,194.1199951171875,193.66000366210938,194.0
2286,KLAC,2020-09-04 10:08:00,15236.0,193.67999267578125,194.3699951171875,193.6300048828125,193.93499755859372
2287,KLAC,2020-09-04 10:07:00,2914.0,194.08999633789062,194.08999633789062,193.66000366210938,193.7624969482422
2288,KLAC,2020-09-04 10:06:00,7091.0,194.50999450683597,194.5200042724609,193.7899932861328,193.9900054931641
2289,KLAC,2020-09-04 10:05:00,3561.0,194.6699981689453,194.7749938964844,194.52999877929688,194.52999877929688
2290,KLAC,2020-09-04 10:04:00,4512.0,194.9600067138672,195.2400054931641,194.6499938964844,195.07000732421875
2291,KLAC,2020-09-04 10:03:00,5395.0,195.35499572753903,195.42999267578125,195.1000061035156,195.1000061035156
2292,KLAC,2020-09-04 10:02:00,10515.0,195.1999969482422,195.5800018310547,195.0,195.33999633789062
2293,KLAC,2020-09-04 10:01:00,16537.0,194.9438018798828,195.22999572753903,194.7700042724609,195.0800018310547
2294,KLAC,2020-09-04 10:00:00,7605.0,194.8600006103516,195.08999633789062,194.4900054931641,195.05499267578125
2295,KLAC,2020-09-04 09:59:00,8541.0,195.0500030517578,195.1999969482422,194.6150054931641,194.67999267578125
2296,KLAC,2020-09-04 09:58:00,13762.0,195.05499267578125,195.2100067138672,194.5500030517578,194.9199981689453
2297,KLAC,2020-09-04 09:57:00,5115.0,195.2949981689453,195.47000122070312,194.875,195.2050018310547
2298,KLAC,2020-09-04 09:56:00,3374.0,195.66000366210938,195.7700042724609,195.4600067138672,195.5
2299,KLAC,2020-09-04 09:55:00,2197.0,195.75,196.25,195.75,196.1150054931641
2300,KLAC,2020-09-04 09:54:00,3281.0,195.28500366210938,195.72999572753903,195.19000244140625,195.72999572753903
2301,KLAC,2020-09-04 09:53:00,3998.0,195.5800018310547,196.3000030517578,195.1100006103516,195.1100006103516
2302,KLAC,2020-09-04 09:52:00,342.0,196.0,196.0,196.0,196.0
2303,KLAC,2020-09-04 09:51:00,3785.0,195.67999267578125,195.97000122070312,195.5659942626953,195.96499633789062
2304,KLAC,2020-09-04 09:50:00,1821.0,195.3800048828125,196.08999633789062,195.3800048828125,195.75999450683597
2305,KLAC,2020-09-04 09:49:00,2451.0,195.72000122070312,196.3699951171875,195.43870544433597,195.43870544433597
2306,KLAC,2020-09-04 09:48:00,5990.0,194.97999572753903,195.875,194.97999572753903,195.47999572753903
2307,KLAC,2020-09-04 09:47:00,16203.0,195.33999633789062,195.57000732421875,194.2899932861328,194.6199951171875
2308,KLAC,2020-09-04 09:46:00,4992.0,196.22999572753903,196.5500030517578,195.5200042724609,195.5200042724609
2309,KLAC,2020-09-04 09:45:00,17002.0,197.0800018310547,197.38999938964844,195.7400054931641,196.1699981689453
2310,KLAC,2020-09-04 09:44:00,4411.0,196.18499755859372,196.9149932861328,196.18499755859372,196.9149932861328
2311,KLAC,2020-09-04 09:43:00,14827.0,196.0800018310547,196.82000732421875,195.67999267578125,195.68499755859372
2312,KLAC,2020-09-04 09:42:00,3368.0,196.3000030517578,196.4904937744141,195.97000122070312,196.0399932861328
2313,KLAC,2020-09-04 09:41:00,8292.0,195.67999267578125,196.72999572753903,195.67999267578125,196.2100067138672
2314,KLAC,2020-09-04 09:40:00,20860.0,196.5294952392578,196.66000366210938,195.2700042724609,195.4600067138672
2315,KLAC,2020-09-04 09:39:00,4395.0,196.52999877929688,196.55999755859372,196.1300048828125,196.5399932861328
2316,KLAC,2020-09-04 09:38:00,11740.0,197.9600067138672,198.0200042724609,196.5,196.5
2317,KLAC,2020-09-04 09:37:00,9517.0,198.0,198.1499938964844,197.7899932861328,197.8699951171875
2318,KLAC,2020-09-04 09:36:00,10751.0,198.1999969482422,198.33999633789062,197.91700744628903,197.9199981689453
2319,KLAC,2020-09-04 09:35:00,5095.0,197.69700622558597,198.22999572753903,197.69700622558597,198.19000244140625
2320,KLAC,2020-09-04 09:34:00,6773.0,197.66000366210938,198.1499938964844,197.2700042724609,198.0500030517578
2321,KLAC,2020-09-04 09:33:00,14964.0,197.47000122070312,198.4900054931641,197.30999755859372,198.16310119628903
2322,KLAC,2020-09-04 09:32:00,18621.0,198.1199951171875,198.55999755859372,197.30999755859372,197.4499969482422
2323,KLAC,2020-09-04 09:31:00,10384.0,198.55999755859372,199.00999450683597,198.08999633789062,198.08999633789062
2324,KLAC,2020-09-04 09:30:00,37435.0,199.83999633789062,200.42999267578125,198.08999633789062,198.5800018310547
2325,KLAC,2020-09-03 15:59:00,60005.0,201.0,201.68499755859372,200.82000732421875,201.3999938964844
2326,KLAC,2020-09-03 15:58:00,20101.0,200.94000244140625,201.05999755859372,200.75,201.0
2327,KLAC,2020-09-03 15:57:00,28427.0,201.18499755859372,201.18499755859372,200.8000030517578,201.00999450683597
2328,KLAC,2020-09-03 15:56:00,13723.0,201.33999633789062,201.3600006103516,201.1499938964844,201.25
2329,KLAC,2020-09-03 15:55:00,17011.0,200.80999755859372,201.4900054931641,200.8000030517578,201.44000244140625
2330,KLAC,2020-09-03 15:54:00,23973.0,201.08999633789062,201.50999450683597,200.7400054931641,200.7400054931641
2331,KLAC,2020-09-03 15:53:00,16841.0,201.47000122070312,201.47000122070312,200.8500061035156,201.0399932861328
2332,KLAC,2020-09-03 15:52:00,9791.0,200.88999938964844,201.5249938964844,200.88999938964844,201.5249938964844
2333,KLAC,2020-09-03 15:51:00,9239.0,200.55999755859372,201.0500030517578,200.55999755859372,200.8800048828125
2334,KLAC,2020-09-03 15:50:00,12305.0,200.72999572753903,200.93499755859372,200.25,200.5800018310547
2335,KLAC,2020-09-03 15:49:00,6655.0,201.02999877929688,201.27999877929688,200.75,200.75
2336,KLAC,2020-09-03 15:48:00,8565.0,201.2550048828125,201.2700042724609,200.91000366210938,201.0
2337,KLAC,2020-09-03 15:47:00,6026.0,201.22999572753903,201.25,201.00999450683597,201.19000244140625
2338,KLAC,2020-09-03 15:46:00,6154.0,201.5200042724609,201.57000732421875,201.13999938964844,201.22000122070312
2339,KLAC,2020-09-03 15:45:00,6327.0,201.72000122070312,201.77999877929688,201.56500244140625,201.56500244140625
2340,KLAC,2020-09-03 15:44:00,3916.0,201.75,201.75,201.58999633789062,201.59500122070312
2341,KLAC,2020-09-03 15:43:00,4545.0,201.77999877929688,201.84500122070312,201.6100006103516,201.6300048828125
2342,KLAC,2020-09-03 15:42:00,6117.0,201.3350067138672,201.7100067138672,201.30999755859372,201.7100067138672
2343,KLAC,2020-09-03 15:41:00,4602.0,200.9949951171875,201.3800048828125,200.9949951171875,201.19000244140625
2344,KLAC,2020-09-03 15:40:00,4400.0,201.1199951171875,201.2100067138672,200.9600067138672,200.9600067138672
2345,KLAC,2020-09-03 15:39:00,4985.0,201.4499969482422,201.5399932861328,201.1300048828125,201.22000122070312
2346,KLAC,2020-09-03 15:38:00,5865.0,201.3600006103516,201.4900054931641,201.30499267578125,201.4600067138672
2347,KLAC,2020-09-03 15:37:00,2955.0,201.6000061035156,201.6300048828125,201.41000366210938,201.47000122070312
2348,KLAC,2020-09-03 15:36:00,3886.0,201.3999938964844,201.6000061035156,201.3300018310547,201.57000732421875
2349,KLAC,2020-09-03 15:35:00,5791.0,200.71499633789062,201.2400054931641,200.71499633789062,201.2400054931641
2350,KLAC,2020-09-03 15:34:00,3946.0,200.9949951171875,201.0,200.72999572753903,200.7465057373047
2351,KLAC,2020-09-03 15:33:00,4095.0,201.2100067138672,201.2100067138672,200.9900054931641,201.0399932861328
2352,KLAC,2020-09-03 15:32:00,3329.0,201.22000122070312,201.22000122070312,201.0500030517578,201.08999633789062
2353,KLAC,2020-09-03 15:31:00,4035.0,201.4199981689453,201.42999267578125,201.2100067138672,201.2599029541016
2354,KLAC,2020-09-03 15:30:00,5080.0,201.1000061035156,201.58999633789062,201.1000061035156,201.5
2355,KLAC,2020-09-03 15:29:00,2599.0,201.17999267578125,201.22000122070312,200.9900054931641,201.22000122070312
2356,KLAC,2020-09-03 15:28:00,3624.0,201.55999755859372,201.63999938964844,201.2400054931641,201.2400054931641
2357,KLAC,2020-09-03 15:27:00,2199.0,201.33999633789062,201.4499969482422,201.2700042724609,201.3999938964844
2358,KLAC,2020-09-03 15:26:00,2818.0,201.1300048828125,201.50999450683597,201.1300048828125,201.32000732421875
2359,KLAC,2020-09-03 15:25:00,3560.0,200.8000030517578,201.1100006103516,200.6100006103516,201.02999877929688
2360,KLAC,2020-09-03 15:24:00,3841.0,200.93980407714844,200.9499969482422,200.67999267578125,200.8500061035156
2361,KLAC,2020-09-03 15:23:00,1584.0,200.97999572753903,200.97999572753903,200.8300018310547,200.8300018310547
2362,KLAC,2020-09-03 15:22:00,3121.0,200.7899932861328,201.0500030517578,200.75,201.0399932861328
2363,KLAC,2020-09-03 15:21:00,4469.0,200.8650054931641,200.9149932861328,200.7899932861328,200.8300018310547
2364,KLAC,2020-09-03 15:20:00,4108.0,201.2100067138672,201.3300018310547,200.9122009277344,200.97000122070312
2365,KLAC,2020-09-03 15:19:00,484.0,201.3600006103516,201.3600006103516,201.3074951171875,201.3074951171875
2366,KLAC,2020-09-03 15:18:00,2789.0,201.17999267578125,201.360107421875,201.17999267578125,201.360107421875
2367,KLAC,2020-09-03 15:17:00,2094.0,201.35499572753903,201.35499572753903,201.1699981689453,201.22999572753903
2368,KLAC,2020-09-03 15:16:00,1451.0,201.15499877929688,201.4199981689453,201.15499877929688,201.3999938964844
2369,KLAC,2020-09-03 15:15:00,2763.0,201.41000366210938,201.66319274902344,201.2899932861328,201.30999755859372
2370,KLAC,2020-09-03 15:14:00,8776.0,201.13999938964844,201.3800048828125,201.0,201.3800048828125
2371,KLAC,2020-09-03 15:13:00,23937.0,200.9900054931641,201.3300018310547,200.88999938964844,201.22999572753903
2372,KLAC,2020-09-03 15:12:00,1543.0,201.05999755859372,201.05999755859372,200.9595947265625,200.9595947265625
2373,KLAC,2020-09-03 15:11:00,1891.0,200.8101043701172,201.02999877929688,200.8101043701172,200.9900054931641
2374,KLAC,2020-09-03 15:10:00,1884.0,201.1000061035156,201.1000061035156,200.8699951171875,200.8699951171875
2375,KLAC,2020-09-03 15:09:00,1826.0,201.1938018798828,201.3600006103516,201.1938018798828,201.3000030517578
2376,KLAC,2020-09-03 15:08:00,1730.0,201.6199951171875,201.6199951171875,201.3500061035156,201.3500061035156
2377,KLAC,2020-09-03 15:07:00,3694.0,201.3699951171875,201.5399932861328,201.3300018310547,201.47250366210938
2378,KLAC,2020-09-03 15:06:00,4611.0,201.1199951171875,201.3000030517578,200.8800048828125,201.3000030517578
2379,KLAC,2020-09-03 15:05:00,2213.0,201.3800048828125,201.41000366210938,201.17999267578125,201.17999267578125
2380,KLAC,2020-09-03 15:04:00,6663.0,201.2899932861328,201.3999938964844,201.19000244140625,201.25
2381,KLAC,2020-09-03 15:03:00,31049.0,201.19000244140625,201.2899932861328,200.92999267578125,201.27999877929688
2382,KLAC,2020-09-03 15:02:00,1936.0,201.17999267578125,201.17999267578125,200.93099975585938,200.96910095214844
2383,KLAC,2020-09-03 15:01:00,6477.0,201.57000732421875,201.57000732421875,201.1000061035156,201.13999938964844
2384,KLAC,2020-09-03 15:00:00,4418.0,201.58999633789062,201.83999633789062,201.4600067138672,201.47999572753903
2385,KLAC,2020-09-03 14:59:00,5329.0,201.92999267578125,201.92999267578125,201.47999572753903,201.47999572753903
2386,KLAC,2020-09-03 14:58:00,1822.0,201.6360015869141,201.72000122070312,201.58999633789062,201.72000122070312
2387,KLAC,2020-09-03 14:57:00,2753.0,201.69000244140625,201.8000030517578,201.6199951171875,201.6199951171875
2388,KLAC,2020-09-03 14:56:00,4371.0,201.8500061035156,201.8500061035156,201.5010070800781,201.63999938964844
2389,KLAC,2020-09-03 14:55:00,1222.0,202.00999450683597,202.0200042724609,201.8500061035156,201.8500061035156
2390,KLAC,2020-09-03 14:54:00,2071.0,202.0200042724609,202.1999969482422,202.00999450683597,202.00999450683597
2391,KLAC,2020-09-03 14:53:00,1068.0,202.0200042724609,202.0500030517578,201.94000244140625,201.94000244140625
2392,KLAC,2020-09-03 14:52:00,3037.0,202.1000061035156,202.2250061035156,202.0570068359375,202.13499450683597
2393,KLAC,2020-09-03 14:51:00,337.0,202.2899932861328,202.2899932861328,202.2899932861328,202.2899932861328
2394,KLAC,2020-09-03 14:50:00,1827.0,202.04249572753903,202.16000366210938,201.9900054931641,202.16000366210938
2395,KLAC,2020-09-03 14:49:00,1460.0,201.8699951171875,202.05499267578125,201.8699951171875,202.0449981689453
2396,KLAC,2020-09-03 14:48:00,3677.0,201.88999938964844,201.9900054931641,201.82000732421875,201.9199981689453
2397,KLAC,2020-09-03 14:47:00,735.0,201.8175048828125,201.8175048828125,201.7982940673828,201.7982940673828
2398,KLAC,2020-09-03 14:46:00,2718.0,202.3000030517578,202.3999938964844,202.1100006103516,202.1100006103516
2399,KLAC,2020-09-03 14:45:00,1005.0,202.17999267578125,202.33999633789062,202.17999267578125,202.33999633789062
2400,KLAC,2020-09-03 14:43:00,1563.0,202.3999938964844,202.47000122070312,202.3999938964844,202.47000122070312
2401,KLAC,2020-09-03 14:42:00,834.0,202.3999938964844,202.4850006103516,202.3999938964844,202.4850006103516
2402,KLAC,2020-09-03 14:41:00,1133.0,202.52999877929688,202.52999877929688,202.4199981689453,202.4199981689453
2403,KLAC,2020-09-03 14:39:00,403.0,203.1100006103516,203.1100006103516,203.02999877929688,203.02999877929688
2404,KLAC,2020-09-03 14:38:00,1839.0,202.8800048828125,203.1999969482422,202.8800048828125,203.1699981689453
2405,KLAC,2020-09-03 14:37:00,200.0,202.82000732421875,202.82000732421875,202.82000732421875,202.82000732421875
2406,KLAC,2020-09-03 14:36:00,3214.0,202.77999877929688,202.96499633789062,202.72000122070312,202.7400054931641
2407,KLAC,2020-09-03 14:35:00,3108.0,202.2700042724609,202.8000030517578,202.1999969482422,202.77999877929688
2408,KLAC,2020-09-03 14:34:00,3834.0,202.91000366210938,202.91000366210938,202.5399932861328,202.5399932861328
2409,KLAC,2020-09-03 14:33:00,725.0,202.93499755859372,202.94900512695312,202.88499450683597,202.94900512695312
2410,KLAC,2020-09-03 14:32:00,2201.0,202.92779541015625,202.97999572753903,202.92779541015625,202.97999572753903
2411,KLAC,2020-09-03 14:31:00,936.0,202.8699951171875,202.97000122070312,202.72999572753903,202.97000122070312
2412,KLAC,2020-09-03 14:30:00,1374.0,202.6499938964844,202.82000732421875,202.55999755859372,202.82000732421875
2413,KLAC,2020-09-03 14:29:00,1675.0,202.58999633789062,202.6450042724609,202.46229553222656,202.6450042724609
2414,KLAC,2020-09-03 14:28:00,539.0,202.5500030517578,202.5500030517578,202.5500030517578,202.5500030517578
2415,KLAC,2020-09-03 14:27:00,1141.0,202.5050048828125,202.6300048828125,202.5050048828125,202.5399932861328
